id	best_100	chosen_value	distance
870.0	0.65	0.8205825629581736	1.2279118174700023
1596.0	0.65	0.8517931039786605	1.5384060861842357
807.0	0.65	0.9090557266393784	0.6939387265224414
1858.0	0.65	0.9177129246934826	1.0053575905312113
1402.0	0.7	0.8159132582929692	1.1143307334244
993.0	0.65	0.9074191753567805	0.9355653703496413
527.0	0.7	0.8620377639405312	1.334297973609374
1578.0	0.7	0.9355829309627041	1.3505679659149794
550.0	0.65	0.8495829595860549	0.9343967869223663
1045.0	0.65	0.9051622688350313	1.062000990741753
1032.0	0.7	0.8703241454396629	3.3996621889515897
1148.0	0.7	0.8645676405143597	0.871326537639831
160.0	0.65	0.8776683737360086	0.8890582494720788
1038.0	0.65	0.8833718788430248	1.4008784791480458
184.0	0.65	0.8251684886796652	1.1910380124219233
1135.0	0.65	0.865319332620091	0.7842389404218275
1142.0	0.7	0.8542230873432684	0.8661436302759347
1852.0	0.65	0.8625861555375568	6.341162173121103
999.0	0.65	0.9107694814069215	0.5046285802322694
1408.0	0.7	0.8169181558032537	1.3247478570127453
457.0	0.7	0.8554632325004471	1.1541378230777901
420.0	0.65	0.8952045049460029	1.2119477953431614
1825.0	0.65	0.8746324322108976	2.627009869572564
1505.0	0.65	0.8964063184047578	3.389860782583158
894.0	0.7	0.8755439559173062	3.0412180374715
1491.0	0.65	0.8717290003367786	1.3049504762261277
900.0	0.65	0.8559897895518763	1.0372593446671134
977.0	0.65	0.9173655409672362	0.5871144023832726
1572.0	0.7	0.8937669136168546	1.8809333480081614
791.0	0.65	0.9081925298409261	1.090462267951122
605.0	0.65	0.9132534064299718	1.1405612982603093
672.0	0.65	0.8819136783221989	1.2225447947142338
1757.0	0.65	0.8957749328693494	0.7967695531488287
708.0	0.7	0.7655358532130268	0.9953873387409424
1720.0	0.7	0.8559643978389082	1.103477363131108
235.0	0.7	0.8887209711976541	1.451982394547703
1389.0	0.65	0.8881565143053741	1.489758508404207
242.0	0.7	0.9268064184180941	0.6389994950905725
1367.0	0.65	0.9221329970484529	0.5988293196657893
338.0	0.7	0.8485612721564829	0.8269875821374989
1310.0	0.65	0.8428134362851069	0.7840048552501997
1284.0	0.65	0.8214310187086773	0.7461388371510493
1383.0	0.65	0.9150992645217381	1.1981313875512742
248.0	0.65	0.9003510039756234	0.5843595230054874
1217.0	0.7	0.9092043965202634	0.9432950236764722
1260.0	0.65	0.8725564042028667	1.0856352181123083
345.0	0.7	0.8663973852645882	0.6969770588774387
332.0	0.7	0.9129559302615204	1.0530645140362767
678.0	0.7	0.8897948653576158	0.7069658817562663
1627.0	0.65	0.911920032660897	0.7389686064257732
1650.0	0.7	0.8738381229715733	1.8537480371542936
775.0	0.7	0.8274741679704947	0.5237809458627722
702.0	0.7	0.9022576297787537	0.7757267124613415
696.0	0.65	0.8525874268490468	0.9806714045514291
1163.0	0.65	0.865012246562845	0.5374029067700418
1114.0	0.7	0.7901629938521715	0.7847471997751251
1080.0	0.7	0.887888179349138	0.87180890459297
1019.0	0.65	0.8293085074568544	0.9729058721823726
1553.0	0.65	0.9095373895576138	0.9759497786492224
956.0	0.7	0.8576772878445608	1.3221772440230948
498.0	0.7	0.8715455516531628	0.8043814554857274
921.0	0.65	0.7992463595913304	1.021159837606693
1524.0	0.65	0.8023606472182828	1.0026473251104555
595.0	0.65	0.8913489872427516	0.7735292202353786
1804.0	0.7	0.8977314522988277	0.555992649298925
401.0	0.7	0.877003053630421	0.7580695106555054
476.0	0.65	0.9111763388488884	1.1601371622418013
1429.0	0.7	0.8495928877979406	0.981036215251614
1873.0	0.7	0.8979543168511579	0.7023013875796663
571.0	0.7	0.9264845306090557	0.654084197118797
1559.0	0.65	0.9191365297974226	4.296842816971767
506.0	0.65	0.9049042179454082	0.9457069801617757
492.0	0.7	0.770351359306871	0.6846851039262516
1423.0	0.65	0.8699939990333697	0.9336681242490344
1879.0	0.7	0.86607179684602	1.9677371399618802
826.0	0.65	0.906561903245564	0.8176891512632812
851.0	0.7	0.9128928264506058	1.0484871266834117
1454.0	0.65	0.9092634424803421	0.6964556537927757
1169.0	0.65	0.8338974898493834	0.9454302270553553
1187.0	0.65	0.9094064743853116	1.1298349206782397
1013.0	0.7	0.8825608566171358	0.6681923468741146
1064.0	0.65	0.838073579509289	0.7891588418992151
270.0	0.65	0.8712089462563174	0.69079672903377
393.0	0.65	0.845916989908924	0.7345855696038837
207.0	0.7	0.8596693787128117	0.9664630092300456
1258.0	0.65	0.8625984644260228	0.6033488430440412
1322.0	0.65	0.8750344659681609	2.0496003831296616
1355.0	0.65	0.9163815492836892	0.6679585420334156
640.0	0.7	0.8604683021945457	0.5699473410008298
637.0	0.7	0.8584474813401206	0.6520698649829199
1668.0	0.7	0.9289530525710242	1.0455626578479755
1712.0	0.65	0.9108976509552011	0.618950993370507
1686.0	0.65	0.8945866658771716	3.2185550613641927
1765.0	0.65	0.8171379999616133	0.7378340539140933
1662.0	0.65	0.7539604898159116	0.9150294428636851
1781.0	0.65	0.8907530204831884	1.0448347951812358
1615.0	0.65	0.8955818588261987	0.38661345662146474
730.0	0.65	0.9111098706847885	0.856742130913892
1718.0	0.7	0.8426371832668811	0.8010171863607927
747.0	0.7	0.8741624917793149	1.0248435309041357
399.0	0.7	0.8813769671008415	0.8934856434679572
1252.0	0.65	0.9106410762816028	0.7144549292370128
1225.0	0.65	0.8995579160580041	0.6788535607651016
300.0	0.7	0.8988802831606482	1.015712062304204
294.0	0.65	0.8514815879706894	1.3746741360341348
1328.0	0.65	0.7859290701160172	0.8326290704386908
377.0	0.7	0.8445129973681449	1.2740634296566558
1516.0	0.65	0.9189003209734684	0.8582355891147645
887.0	0.7	0.8471729221555727	1.0132435730367526
549.0	0.65	0.8913778324100742	0.871555997147059
1482.0	0.7	0.8996409621040041	0.964789442825229
913.0	0.65	0.8755132124975695	1.3767441778983778
964.0	0.65	0.8930487092819188	0.7159263393310447
1561.0	0.65	0.8672014897959406	3.1181678732014233
1841.0	0.65	0.8641324411114859	0.7914807188718377
444.0	0.7	0.9160816257747734	0.5872409662465297
433.0	0.65	0.8780999196584695	0.7662806716973611
1836.0	0.65	0.8758853278891223	0.6840861355166933
869.0	0.7	0.8246059390392496	1.1953505246080316
1126.0	0.7	0.825948243538647	1.0033992267090541
179.0	0.65	0.9231753885570574	0.5512842555207125
1151.0	0.7	0.893276653887184	3.2939894446704834
197.0	0.7	0.9164146925665207	0.8182994708871825
173.0	0.65	0.8849853140955836	1.1795083664444603
1056.0	0.65	0.9144299819220879	1.0289682858012346
1021.0	0.7	0.7869100851408346	3.7444218860162817
534.0	0.7	0.8328174658382528	0.9386671277281636
543.0	0.65	0.8216526623624542	1.387921735859934
919.0	0.65	0.9204157217756365	0.58677882298541
1488.0	0.7	0.7749627087235652	0.7444074870665298
439.0	0.65	0.8965311573505166	0.794592909596618
1466.0	0.7	0.8898414775998448	0.8417039005519602
863.0	0.65	0.8758251811166832	0.5803783295645283
1585.0	0.7	0.8742449616620691	0.6799440937513328
814.0	0.7	0.8765286759877647	0.747921779821049
1411.0	0.7	0.9058185821180006	0.5718539865994688
980.0	0.65	0.8188115927602615	3.335456301529254
1831.0	0.7	0.9180437936612974	0.8109291506405747
434.0	0.7	0.8903525402085976	0.795234192463281
443.0	0.65	0.873813876416643	3.0624821890909066
1846.0	0.7	0.8897848126047202	0.541803917988033
1588.0	0.65	0.8748093310331517	1.0499482408469636
819.0	0.7	0.8711024200953879	0.9672851710377782
1566.0	0.65	0.7788381960236875	1.2409530249606946
539.0	0.7	0.9197044208200015	1.2880111513104053
963.0	0.7	0.8068902556585192	0.9766901182639394
914.0	0.7	0.9016989783782269	1.0844269119601349
1485.0	0.65	0.9147461758071178	1.0273630768082749
880.0	0.65	0.8976830966300303	1.0292116728760075
1511.0	0.65	0.8711009492625542	1.1949709588877147
190.0	0.65	0.8133701823076869	0.5483204387025477
1156.0	0.65	0.8507651078435481	0.8054188028213582
1121.0	0.7	0.8900809334799226	0.8723063509386813
1026.0	0.7	0.8520888995018269	0.8457290632720833
1051.0	0.65	0.9037047381545377	0.7819760839757847
174.0	0.65	0.8876866394972592	1.0858175480406782
449.0	0.65	0.893455334780917	0.7418403358053439
987.0	0.7	0.8575130281637225	0.689913841079651
1416.0	0.7	0.8973620712700182	1.1400494468230138
813.0	0.7	0.8877676263253746	1.006183734068352
1582.0	0.65	0.8973011884463397	0.33666284981895966
864.0	0.7	0.902853587028665	0.9486852134078967
1461.0	0.65	0.8619544111662764	0.8535526749941866
544.0	0.65	0.8919264165933614	3.28092841969893
533.0	0.65	0.851213649275776	1.0964935175818453
969.0	0.7	0.8148645426940218	2.624314953645046
299.0	0.65	0.7982276791303676	2.9228207519803817
1352.0	0.65	0.9082278311567445	0.8021752318497618
1325.0	0.7	0.8948674709664415	0.7923204230177631
200.0	0.65	0.8815113987556991	0.7235093403548054
394.0	0.7	0.8880829499765771	0.5003156555219646
277.0	0.7	0.8650872357497464	1.4617267164860808
1228.0	0.7	0.7480328315769967	1.186701859519554
1762.0	0.65	0.8105143938161014	0.7403141334066164
1681.0	0.7	0.8654626415287925	0.9942375971130207
1715.0	0.65	0.8364498478661556	0.7026378444316898
630.0	0.65	0.8861490843157617	0.7282913192438475
647.0	0.7	0.922155796526277	0.8306481966331194
1618.0	0.65	0.8615217758899484	0.8655063010715596
740.0	0.65	0.8944031884113249	0.8033158124965416
1768.0	0.7	0.8752611536795591	0.9882551405996656
737.0	0.65	0.8708225640045584	1.6971682747146184
1612.0	0.7	0.8826475161313498	0.8357810444174665
1786.0	0.7	0.8953948800098316	0.48621072640104535
1665.0	0.7	0.8989022664616929	0.9170555712266097
370.0	0.65	0.8640639492628843	1.0763387650915985
293.0	0.65	0.8862988581908179	0.7454803339166672
1358.0	0.65	0.822894624378767	0.9535722078352935
307.0	0.7	0.76138616395237	2.759738382286079
1222.0	0.65	0.8527898348666476	0.9939898355965591
1255.0	0.7	0.8289421024510487	0.9331257334107199
1069.0	0.65	0.853847597208426	2.8236644137147877
1087.0	0.7	0.8146483213552881	0.9959654415762174
1113.0	0.7	0.8541261710091531	1.7800412343211394
1164.0	0.65	0.8807658800873875	0.7393017880250818
1874.0	0.65	0.8547904827617339	0.7655921590232253
471.0	0.7	0.8946478589021734	0.6860452960989525
406.0	0.65	0.8658657457291542	1.1952240613664882
1459.0	0.7	0.8858849929293597	1.0284851964674522
1803.0	0.65	0.8681476293942126	0.8198198345116314
592.0	0.7	0.9217533739766135	0.45841473071140915
1523.0	0.65	0.880355229834043	1.1891839419741914
926.0	0.65	0.8569887922678229	0.4723983760328549
951.0	0.7	0.7722401093215764	1.925714538697061
1554.0	0.65	0.879714944678233	1.1325012197023405
1453.0	0.7	0.8286651218969759	0.7479778806425229
598.0	0.65	0.8368028938984478	1.1073577701976993
1809.0	0.7	0.8644469886782988	2.183223721985546
856.0	0.7	0.8686588570831681	0.9133054366734771
821.0	0.65	0.9066427530353591	1.1426552950192859
1424.0	0.65	0.8731964616137885	0.8690943751313627
495.0	0.7	0.7656180265904937	1.1162801477148194
1890.0	0.7	0.9055775400839396	1.0486985829154607
501.0	0.65	0.8856223815650763	0.7272788488140682
1529.0	0.65	0.9066234655409324	0.729955051610557
576.0	0.65	0.8684315626388832	3.620644395469568
1063.0	0.65	0.8896818992766184	0.9340217903650593
1014.0	0.7	0.8778798754847953	1.0574075924975956
1180.0	0.7	0.7727526916798652	4.035978767657293
1119.0	0.7	0.905101081819644	0.694269832555906
1727.0	0.7	0.8454849944512369	0.8104264221796981
778.0	0.7	0.8980726543034339	0.8163108685231674
1750.0	0.7	0.837792567897735	1.0864990060534807
675.0	0.7	0.8237681437063427	1.3346588914686028
602.0	0.65	0.8229347433814089	0.745728748858848
796.0	0.65	0.8495075096093604	3.1045591739594265
1283.0	0.65	0.8871019438590568	0.8143595613166121
1317.0	0.65	0.899285992298999	0.35466763533125256
348.0	0.7	0.8769881310137809	0.7716196570579619
1360.0	0.65	0.8779572001535999	0.998550877801633
245.0	0.7	0.8191257589112052	0.9881524584338215
232.0	0.65	0.8663402593660324	0.4863304862824728
335.0	0.7	0.8746065270819096	0.806376806282346
1289.0	0.7	0.9076307304745748	0.9107249202185049
342.0	0.7	0.8838380767775054	0.9203916222776745
238.0	0.7	0.8399145715280014	2.3511281463423264
1267.0	0.7	0.859393109115565	0.867847354713008
1210.0	0.7	0.864097446445883	0.6591251966053516
1384.0	0.65	0.8809926707717916	0.8357482081729241
691.0	0.65	0.8670457772905159	0.8922178038493993
705.0	0.7	0.8631565214758464	5.244969069081252
772.0	0.65	0.8310497353808763	0.8699719385132731
608.0	0.65	0.8828303973700177	1.77751019037738
1657.0	0.65	0.8492754345369271	1.1184177929878125
1620.0	0.7	0.8784554453787006	3.365244476660602
557.0	0.7	0.8428191512179937	1.017845402081816
1508.0	0.65	0.8900605290391963	1.475572751526153
899.0	0.7	0.855145336230953	1.2133344264685924
520.0	0.7	0.8936190465962688	1.0587696999020164
994.0	0.65	0.8757025178296866	0.82542213024823
1405.0	0.65	0.7873366595216386	1.191546247625992
800.0	0.7	0.8860574753730941	0.7419639497617775
1591.0	0.65	0.9052882488255624	1.1047551104087552
877.0	0.65	0.8583964767114545	1.6750490317517541
1828.0	0.65	0.8565884939321852	1.014747148432406
1472.0	0.7	0.7940950945189217	0.8111941407697538
167.0	0.65	0.888358644766638	1.0732057501452832
1138.0	0.7	0.893418351224157	0.8150785790534513
1035.0	0.65	0.7745661264587694	3.5469081950708277
1042.0	0.65	0.8181225819845144	0.6636830787520305
189.0	0.7	0.9029099189341826	0.6237550193279017
1145.0	0.7	0.8863163183018704	0.8725905457156223
1132.0	0.7	0.8533014749163452	1.162305398919549
1048.0	0.65	0.8530114741903032	1.0017907842562508
183.0	0.65	0.8560722569880421	1.1053642223896618
1575.0	0.65	0.8599505189834213	0.7978071238195334
970.0	0.7	0.8593998487449656	1.0006900834278825
907.0	0.65	0.8433001577286232	0.8003414325661268
1496.0	0.65	0.9120812545415775	0.7711216345987741
893.0	0.65	0.8771057558297501	0.8499144212324864
1502.0	0.65	0.8716005266361105	1.8210973440520977
1822.0	0.65	0.8041668408591968	2.1824954092397917
1478.0	0.7	0.8121301367910366	0.5284108435367182
427.0	0.6	0.9158275674302772	0.5872187867128346
450.0	0.65	0.8908393494277272	0.7105995258333117
1855.0	0.7	0.8783898197613623	1.5273021082630682
1231.0	0.65	0.9139736421345277	0.6454377588699098
1246.0	0.65	0.8686721504134536	1.7245195107549252
219.0	0.7	0.8668475317531605	0.910972473545347
363.0	0.65	0.7989743604766183	0.4912467934075014
280.0	0.7	0.9138079842807563	0.9123905041499325
314.0	0.65	0.8912843808137892	2.123268870900192
1601.0	0.7	0.8214057301481891	1.0638199375101642
1795.0	0.65	0.7406810662212018	5.083495884617188
1676.0	0.65	0.9119358133869666	0.7203620364124147
629.0	0.7	0.8950480168718519	0.864067186135057
1698.0	0.7	0.8941059744163362	0.691688529066462
753.0	0.7	0.8157585544671531	0.9375615078555485
724.0	0.65	0.9051297270885793	0.9714355281567016
623.0	0.65	0.9358299413277549	0.9126474605326564
654.0	0.65	0.8885666961361205	1.0041949271933357
1771.0	0.65	0.8868407773765196	0.9804126705215042
1692.0	0.65	0.8716268312375984	1.666927356405296
759.0	0.65	0.9114133359150466	0.7205901285294702
1706.0	0.7	0.8964155595764552	0.9921678576286806
213.0	0.65	0.7867239909203472	1.1082852029251895
387.0	0.7	0.8588818752799516	0.7865808553322392
264.0	0.65	0.8978037230758781	0.7753947696097926
1341.0	0.65	0.8550460744906382	1.056342859245786
369.0	0.65	0.8946208012848235	1.057454844439333
1336.0	0.7	0.85851144694255	0.7786592153076478
155.0	0.7	0.9041479434801376	0.7993597676447071
1070.0	0.65	0.8692884756072038	0.9177043849481968
1007.0	0.7	0.9004563314371918	0.7713372254913039
1193.0	0.65	0.8234812246828476	0.9994705785565253
486.0	0.65	0.8902055809810829	1.9787923813632755
948.0	0.65	0.9056144186921988	0.8758367400236376
1883.0	0.7	0.8689747873612385	0.8459388712920677
512.0	0.65	0.9152767554775078	0.5775882674096672
565.0	0.7	0.8722476335990421	0.8979037026507822
1440.0	0.65	0.7946957703547775	0.9316644826392082
845.0	0.7	0.8678283309084575	0.5984514713189513
832.0	0.7	0.8667229108154094	1.4142647883990527
1437.0	0.65	0.8786648985305995	1.1316977375245079
468.0	0.65	0.8725025667501064	1.0067828560344982
1530.0	0.7	0.9008888368631338	1.0777575335265877
935.0	0.7	0.8438701891607221	1.0358878176270179
942.0	0.65	0.850122605014669	0.6669296207104726
518.0	0.7	0.9207594369678649	0.8495329695725972
1889.0	0.7	0.839882806017851	1.1448554581949035
1547.0	0.7	0.8276674722615931	6.4933167509982574
838.0	0.65	0.8362759005220992	0.584000177222021
1867.0	0.7	0.9287349119722299	0.8182558244896404
462.0	0.65	0.854334850178258	0.9679282093888141
415.0	0.7	0.7962440076752356	1.5871713069623077
1810.0	0.65	0.814804599288044	1.1428170504180495
581.0	0.7	0.8773617637446864	3.142610675963752
1094.0	0.7	0.8548905745228674	0.7280822167165597
1100.0	0.7	0.8953231787732572	0.8102281297837989
1177.0	0.7	0.9031000920365241	0.6003616911179643
1199.0	0.65	0.8922287184420772	0.5254670231689078
1644.0	0.7	0.9283941552865662	0.7528183923675701
1633.0	0.65	0.9016620414566006	0.5444493125132795
682.0	0.65	0.8704957436202106	0.8386742689877424
716.0	0.65	0.9285612922346826	0.6051360361810607
1749.0	0.65	0.8733885982968543	0.9707430548860438
761.0	0.7	0.8792387477351103	1.1025770741833403
1274.0	0.7	0.8459329114869606	1.3991060217832851
1203.0	0.65	0.8781684091103543	0.8905629019684436
1397.0	0.65	0.8786977451222514	1.0361732467474514
326.0	0.65	0.7669716631118139	1.3606252704235073
1379.0	0.7	0.8676255849137494	1.3112834053564015
351.0	0.7	0.8881950878052531	1.2956032194319091
1209.0	0.7	0.9095756315205489	0.8129502874211413
256.0	0.7	0.8723133211722864	1.061498455894617
221.0	0.65	0.8598671295814226	2.411424513570803
1290.0	0.65	0.9188567517025046	1.035346458747848
1304.0	0.65	0.788994539169894	3.4447719783654276
1373.0	0.7	0.890717195223239	1.5408440611288157
1639.0	0.7	0.8285434084956361	0.6576252295444139
666.0	0.65	0.883730693913864	1.0092532336325282
611.0	0.65	0.8612652606825991	0.928475119166766
785.0	0.7	0.9161903507537638	0.722234393641891
1734.0	0.7	0.8999402751018906	0.963738679768772
688.0	0.7	0.9086167583671485	0.3812203536138326
1743.0	0.65	0.8994495102891694	0.8095193328825185
1009.0	0.7	0.8724111025331867	1.35694116643787
1104.0	0.65	0.9093403408738	0.7196014778753707
1090.0	0.65	0.9321318171380554	8.057100859811934
1173.0	0.7	0.8549745694869472	1.0915980003111785
1439.0	0.7	0.8830145231319261	1.0466764789143803
466.0	0.65	0.848488369913451	0.904237710597021
1863.0	0.65	0.8892889234257826	1.060680728176979
585.0	0.65	0.8122661268848456	1.087345591557703
1814.0	0.65	0.887738484681118	0.9683726748208605
411.0	0.7	0.8993120958176063	2.8649434134296885
931.0	0.7	0.8780332426382127	0.9658911759567239
1534.0	0.7	0.8875614505181194	0.7950183025077385
1543.0	0.7	0.9060369779336013	1.4368338283904745
488.0	0.65	0.8981414598463091	0.47067198965474766
946.0	0.65	0.9212725087694492	1.2571748025964564
841.0	0.7	0.9174296343716237	0.9666333837240159
1444.0	0.7	0.8906089769565727	1.4833216886058584
1433.0	0.7	0.8980627448721535	1.1616600323289341
836.0	0.7	0.8573136238726367	1.4870990643783177
1869.0	0.65	0.8494175877840463	0.9574921407865365
516.0	0.65	0.8167654792849625	0.9834040525349433
1887.0	0.65	0.837909574162353	1.154401005939503
1549.0	0.65	0.8986379737351087	1.9867345531166778
482.0	0.65	0.8695276325308409	0.9079361519784224
561.0	0.65	0.892639913196118	4.003865490747875
1074.0	0.65	0.7807510597164091	2.2617896376813835
1197.0	0.65	0.8658387235139506	1.0663872693502099
1003.0	0.65	0.923059426226433	0.9337754836199693
1179.0	0.65	0.850811081040914	1.0701611441970127
1730.0	0.65	0.8680323361956054	0.6763042950339169
718.0	0.65	0.8484233248942697	0.9259821560155026
1747.0	0.7	0.863241034842972	1.0968633680941628
662.0	0.65	0.8728551797938457	1.0561571007039032
781.0	0.65	0.9077720282754549	0.8991276287234568
615.0	0.65	0.8697643253858447	0.8089080153699734
1300.0	0.7	0.8490667208494506	1.1708863066194373
1294.0	0.7	0.8998137984474452	0.874357621258247
328.0	0.65	0.8595107047033382	0.4502502022642122
1377.0	0.65	0.8700970097879196	1.0492172818317178
1399.0	0.65	0.8996618580321643	3.7111252049673955
252.0	0.65	0.8467996193613182	0.6014262433970144
225.0	0.65	0.8470314650862286	0.6240254684185129
322.0	0.65	0.8486028060917262	1.1776978900974562
355.0	0.7	0.8635673446217764	1.027136006875673
1270.0	0.65	0.8560073865154553	0.8363747904068554
1393.0	0.65	0.8061087996154276	0.5558098466520994
1207.0	0.65	0.8593708313172911	2.1348581336632075
258.0	0.65	0.898923574884785	1.05602569901407
712.0	0.7	0.8719210875977643	2.743803179472106
686.0	0.65	0.8841516067966676	1.1076330452464955
765.0	0.65	0.8792127967883376	1.0017464821743451
1640.0	0.7	0.9091497948509322	0.36274607828925104
1637.0	0.7	0.8586217895648829	0.8964678116131273
668.0	0.65	0.8541220288640605	0.7591828390578234
423.0	0.65	0.8937352460325599	0.734844989803761
879.0	0.7	0.8575878003861865	1.2594834849879433
1826.0	0.65	0.8684734943631637	0.44860054393400584
1851.0	0.7	0.8646393383696019	1.0374105361374837
454.0	0.65	0.8718163082293983	0.9362721321587386
974.0	0.65	0.8467010187079685	0.827514763889588
1571.0	0.65	0.8365661871241776	0.9767925856398683
559.0	0.7	0.8786947720361962	1.1534379735363123
1506.0	0.65	0.9256768920435314	3.4193272380898114
897.0	0.7	0.9277973518707212	1.046469350072757
1492.0	0.65	0.8880691816330754	1.0872948158194033
903.0	0.7	0.9187912004196824	0.7548722475265354
187.0	0.65	0.8933391219108282	0.9168264632287569
1141.0	0.65	0.7810239162766981	7.02197473028126
169.0	0.65	0.8762734905052387	0.957335719750667
1136.0	0.65	0.8568233927040408	0.6481033575683628
1031.0	0.7	0.8514874678450977	0.8588855984815946
1046.0	0.7	0.8375083251499819	0.8035588536202388
163.0	0.7	0.8844706159868705	0.8730259931631505
1595.0	0.7	0.8498118905726836	0.652604040302339
804.0	0.7	0.8545150064586182	0.9307055776661053
1401.0	0.65	0.8015380815135815	1.4168720766087037
990.0	0.7	0.8287283255708907	1.2298428463818336
1476.0	0.7	0.917128171876732	0.759866920199426
429.0	0.7	0.8901893600197126	0.6806617688149366
873.0	0.7	0.8915877877892716	1.1582089606458086
553.0	0.7	0.8524068848633651	0.6683587916958666
909.0	0.7	0.8542383602384566	1.009849999623248
1498.0	0.65	0.8908727002777794	1.1256090580376377
524.0	0.65	0.8892677099033683	0.6128471835841687
1345.0	0.65	0.8778525338931521	3.2500650239237574
1332.0	0.7	0.8793756221369808	1.5136930875507675
383.0	0.7	0.8753356552504402	0.5277834056783526
1248.0	0.65	0.8856204354938292	0.8303099225478038
217.0	0.7	0.8149122453543033	0.7854063601807905
260.0	0.7	0.8894471147689689	0.9148126090144023
1775.0	0.65	0.9165648730883054	0.666335335698684
1702.0	0.65	0.895550219792258	0.39150277825583757
1696.0	0.65	0.8577435771501843	3.1906346871194837
1678.0	0.65	0.8594084054292441	1.0333667683881496
627.0	0.65	0.8114805766309717	1.0792874544814675
650.0	0.65	0.9001070251376702	1.308671090841177
757.0	0.7	0.8490590696146957	1.0578178535029283
